ID      48340  POPULATION          1  CENTER      68206
ID      48341  POPULATION          1  CENTER      68207
ID      48342  POPULATION          1  CENTER      68208
ID      48343  POPULATION          1  CENTER      68209
ID      48344  POPULATION          1  CENTER      68213
ID      48345  POPULATION          1  CENTER      68215
ID      48346  POPULATION          1  CENTER      68217
ID      48347  POPULATION          1  CENTER      68218
ID      48348  POPULATION          1  CENTER      68219
ID      48349  POPULATION          1  CENTER      68220
ID      48350  POPULATION          1  CENTER      68221
ID      48351  POPULATION          1  CENTER      68224
ID      48352  POPULATION          1  CENTER      68225
ID      48353  POPULATION          1  CENTER      68226
ID      48354  POPULATION          1  CENTER      68227
ID      48355  POPULATION          1  CENTER      68229
ID      48356  POPULATION          1  CENTER      68231
ID      48357  POPULATION          1  CENTER      68232
ID      48358  POPULATION          1  CENTER      68234
ID      48359  POPULATION          1  CENTER      68235
ID      48360  POPULATION          1  CENTER      68236
ID      48361  POPULATION          1  CENTER      68240
ID      48362  POPULATION          1  CENTER      68242
ID      48363  POPULATION          1  CENTER      68243
ID      48364  POPULATION          1  CENTER      68246
ID      48365  POPULATION          1  CENTER      68247
ID      48366  POPULATION          1  CENTER      68248
ID      48367  POPULATION          1  CENTER      68249
ID      48368  POPULATION          1  CENTER      68251
ID      48369  POPULATION          1  CENTER      68252
ID      48370  POPULATION          1  CENTER      68253
ID      48371  POPULATION          1  CENTER      68255
ID      48372  POPULATION          1  CENTER      68257
ID      48373  POPULATION          1  CENTER      68259
ID      48374  POPULATION          1  CENTER      68260
ID      48375  POPULATION          1  CENTER      68261
ID      48376  POPULATION          1  CENTER      68263
ID      48377  POPULATION          1  CENTER      68264
ID      48378  POPULATION          1  CENTER      68267
ID      48379  POPULATION          1  CENTER      68268
ID      48380  POPULATION          1  CENTER      68269
ID      48381  POPULATION          1  CENTER      68278
ID      48382  POPULATION          1  CENTER      68279
ID      48383  POPULATION          1  CENTER      68280
ID      48384  POPULATION          1  CENTER      68281
ID      48385  POPULATION          1  CENTER      68282
ID      48386  POPULATION          1  CENTER      68283
ID      48387  POPULATION          1  CENTER      68284
ID      48388  POPULATION          1  CENTER      68285
ID      48389  POPULATION          1  CENTER      68287
ID      48390  POPULATION          1  CENTER      68288
ID      48391  POPULATION          1  CENTER      68292
ID      48392  POPULATION          1  CENTER      68293
ID      48393  POPULATION          1  CENTER      68294
ID      48394  POPULATION          1  CENTER      68295
ID      48395  POPULATION          1  CENTER      68297
ID      48396  POPULATION          1  CENTER      68299
ID      48397  POPULATION          1  CENTER      68301
ID      48398  POPULATION          1  CENTER      68304
ID      48399  POPULATION          1  CENTER      68306
ID      48400  POPULATION          1  CENTER      68307
ID      48401  POPULATION          1  CENTER      68308
ID      48402  POPULATION          1  CENTER      68309
ID      48403  POPULATION          1  CENTER      68310
ID      48404  POPULATION          1  CENTER      68311
ID      48405  POPULATION          1  CENTER      68312
ID      48406  POPULATION          1  CENTER      68315
ID      48407  POPULATION          1  CENTER      68317
ID      48408  POPULATION          1  CENTER      68318
ID      48409  POPULATION          1  CENTER      68319
ID      48410  POPULATION          1  CENTER      68320
ID      48411  POPULATION          1  CENTER      68321
ID      48412  POPULATION          1  CENTER      68322
ID      48413  POPULATION          1  CENTER      68323
ID      48414  POPULATION          1  CENTER      68325
ID      48415  POPULATION          1  CENTER      68326
ID      48416  POPULATION          1  CENTER      68327
ID      48417  POPULATION          1  CENTER      68328
ID      48418  POPULATION          1  CENTER      68329
ID      48419  POPULATION          1  CENTER      68330
ID      48420  POPULATION          1  CENTER      68331
ID      48421  POPULATION          1  CENTER      68334
ID      48422  POPULATION          1  CENTER      68335
ID      48423  POPULATION          1  CENTER      68337
ID      48424  POPULATION          1  CENTER      68339
ID      48425  POPULATION          1  CENTER      68341
ID      48426  POPULATION          1  CENTER      68342
ID      48427  POPULATION          1  CENTER      68345
ID      48428  POPULATION          1  CENTER      68348
ID      48429  POPULATION          1  CENTER      68349
ID      48430  POPULATION          1  CENTER      68351
ID      48431  POPULATION          1  CENTER      68353
ID      48432  POPULATION          1  CENTER      68356
ID      48433  POPULATION          1  CENTER      68358
ID      48434  POPULATION          1  CENTER      68361
ID      48435  POPULATION          1  CENTER      68363
ID      48436  POPULATION          1  CENTER      68364
ID      48437  POPULATION          1  CENTER      68365
ID      48438  POPULATION          1  CENTER      68366
ID      48439  POPULATION          1  CENTER      68367
ID      48440  POPULATION          1  CENTER      68372
ID      48441  POPULATION          1  CENTER      68374
ID      48442  POPULATION          1  CENTER      68376
ID      48443  POPULATION          1  CENTER      68379
ID      48444  POPULATION          1  CENTER      68380
ID      48445  POPULATION          1  CENTER      68381
ID      48446  POPULATION          1  CENTER      68384
ID      48447  POPULATION          1  CENTER      68387
ID      48448  POPULATION          1  CENTER      68389
ID      48449  POPULATION          1  CENTER      68390
ID      48450  POPULATION          1  CENTER      68391
ID      48451  POPULATION          1  CENTER      68393
ID      48452  POPULATION          1  CENTER      68394
ID      48453  POPULATION          1  CENTER      68396
ID      48454  POPULATION          1  CENTER      68398
ID      48455  POPULATION          1  CENTER      68400
ID      48456  POPULATION          1  CENTER      68401
ID      48457  POPULATION          1  CENTER      68403
ID      48458  POPULATION          1  CENTER      68405
ID      48459  POPULATION          1  CENTER      68406
ID      48460  POPULATION          1  CENTER      68411
ID      48461  POPULATION          1  CENTER      68413
ID      48462  POPULATION          1  CENTER      68414
ID      48463  POPULATION          1  CENTER      68415
ID      48464  POPULATION          1  CENTER      68416
ID      48465  POPULATION          1  CENTER      68417
ID      48466  POPULATION          1  CENTER      68419
ID      48467  POPULATION          1  CENTER      68420
ID      48468  POPULATION          1  CENTER      68421
ID      48469  POPULATION          1  CENTER      68422
ID      48470  POPULATION          1  CENTER      68426
ID      48471  POPULATION          1  CENTER      68427
ID      48472  POPULATION          1  CENTER      68428
ID      48473  POPULATION          1  CENTER      68429
ID      48474  POPULATION          1  CENTER      68430
ID      48475  POPULATION          1  CENTER      68432
ID      48476  POPULATION          1  CENTER      68433
ID      48477  POPULATION          1  CENTER      68434
ID      48478  POPULATION          1  CENTER      68439
ID      48479  POPULATION          1  CENTER      68440
ID      48480  POPULATION          1  CENTER      68441
ID      48481  POPULATION          1  CENTER      68442
ID      48482  POPULATION          1  CENTER      68443
ID      48483  POPULATION          1  CENTER      68444
ID      48484  POPULATION          1  CENTER      68446
ID      48485  POPULATION          1  CENTER      68447
ID      48486  POPULATION          1  CENTER      68448
ID      48487  POPULATION          1  CENTER      68449
ID      48488  POPULATION          1  CENTER      68451
ID      48489  POPULATION          1  CENTER      68454
ID      48490  POPULATION          1  CENTER      68457
ID      48491  POPULATION          1  CENTER      68459
ID      48492  POPULATION          1  CENTER      68461
ID      48493  POPULATION          1  CENTER      68464
ID      48494  POPULATION          1  CENTER      68465
ID      48495  POPULATION          1  CENTER      68466
ID      48496  POPULATION          1  CENTER      68467
ID      48497  POPULATION          1  CENTER      68468
ID      48498  POPULATION          1  CENTER      68469
ID      48499  POPULATION          1  CENTER      68470
ID      48500  POPULATION          1  CENTER      68471
ID      48501  POPULATION          1  CENTER      68472
ID      48502  POPULATION          1  CENTER      68473
ID      48503  POPULATION          1  CENTER      68474
ID      48504  POPULATION          1  CENTER      68475
ID      48505  POPULATION          1  CENTER      68478
ID      48506  POPULATION          1  CENTER      68479
ID      48507  POPULATION          1  CENTER      68480
ID      48508  POPULATION          1  CENTER      68482
ID      48509  POPULATION          1  CENTER      68483
ID      48510  POPULATION          1  CENTER      68485
ID      48511  POPULATION          1  CENTER      68486
ID      48512  POPULATION          1  CENTER      68487
ID      48513  POPULATION          1  CENTER      68488
ID      48514  POPULATION          1  CENTER      68489
ID      48515  POPULATION          1  CENTER      68493
ID      48516  POPULATION          1  CENTER      68494
ID      48517  POPULATION          1  CENTER      68495
ID      48518  POPULATION          1  CENTER      68496
ID      48519  POPULATION          1  CENTER      68501
ID      48520  POPULATION          1  CENTER      68502
ID      48521  POPULATION          1  CENTER      68505
ID      48522  POPULATION          1  CENTER      68506
ID      48523  POPULATION          1  CENTER      68507
ID      48524  POPULATION          1  CENTER      68509
ID      48525  POPULATION          1  CENTER      68510
ID      48526  POPULATION          1  CENTER      68511
ID      48527  POPULATION          1  CENTER      68516
ID      48528  POPULATION          1  CENTER      68517
ID      48529  POPULATION          1  CENTER      68518
ID      48530  POPULATION          1  CENTER      68520
ID      48531  POPULATION          1  CENTER      68521
ID      48532  POPULATION          1  CENTER      68522
ID      48533  POPULATION          1  CENTER      68523
ID      48534  POPULATION          1  CENTER      68524
ID      48535  POPULATION          1  CENTER      68525
ID      48536  POPULATION          1  CENTER      68526
ID      48537  POPULATION          1  CENTER      68527
ID      48538  POPULATION          1  CENTER      68528
ID      48539  POPULATION          1  CENTER      68529
ID      48540  POPULATION          1  CENTER      68531
ID      48541  POPULATION          1  CENTER      68533
ID      48542  POPULATION          1  CENTER      68534
ID      48543  POPULATION          1  CENTER      68538
ID      48544  POPULATION          1  CENTER      68539
ID      48545  POPULATION          1  CENTER      68542
ID      48546  POPULATION          1  CENTER      68544
ID      48547  POPULATION          1  CENTER      68547
ID      48548  POPULATION          1  CENTER      68548
ID      48549  POPULATION          1  CENTER      68550
ID      48550  POPULATION          1  CENTER      68552
ID      48551  POPULATION          1  CENTER      68554
ID      48552  POPULATION          1  CENTER      68556
ID      48553  POPULATION          1  CENTER      68557
ID      48554  POPULATION          1  CENTER      68559
ID      48555  POPULATION          1  CENTER      68560
ID      48556  POPULATION          1  CENTER      68561
ID      48557  POPULATION          1  CENTER      68562
ID      48558  POPULATION          1  CENTER      68564
ID      48559  POPULATION          1  CENTER      68566
ID      48560  POPULATION          1  CENTER      68570
ID      48561  POPULATION          1  CENTER      68572
ID      48562  POPULATION          1  CENTER      68577
ID      48563  POPULATION          1  CENTER      68578
ID      48564  POPULATION          1  CENTER      68581
ID      48565  POPULATION          1  CENTER      68582
ID      48566  POPULATION          1  CENTER      68584
ID      48567  POPULATION          1  CENTER      68585
ID      48568  POPULATION          1  CENTER      68586
ID      48569  POPULATION          1  CENTER      68587
ID      48570  POPULATION          1  CENTER      68590
ID      48571  POPULATION          1  CENTER      68591
ID      48572  POPULATION          1  CENTER      68592
ID      48573  POPULATION          1  CENTER      68594
ID      48574  POPULATION          1  CENTER      68595
ID      48575  POPULATION          1  CENTER      68596
ID      48576  POPULATION          1  CENTER      68598
ID      48577  POPULATION          1  CENTER      68601
ID      48578  POPULATION          1  CENTER      68603
ID      48579  POPULATION          1  CENTER      68604
ID      48580  POPULATION          1  CENTER      68606
ID      48581  POPULATION          1  CENTER      68610
ID      48582  POPULATION          1  CENTER      68611
ID      48583  POPULATION          1  CENTER      68613
ID      48584  POPULATION          1  CENTER      68618
ID      48585  POPULATION          1  CENTER      68619
ID      48586  POPULATION          1  CENTER      68622
ID      48587  POPULATION          1  CENTER      68623
ID      48588  POPULATION          1  CENTER      68624
ID      48589  POPULATION          1  CENTER      68625
ID      48590  POPULATION          1  CENTER      68627
ID      48591  POPULATION          1  CENTER      68628
ID      48592  POPULATION          1  CENTER      68630
ID      48593  POPULATION          1  CENTER      68631
ID      48594  POPULATION          1  CENTER      68632
ID      48595  POPULATION          1  CENTER      68633
ID      48596  POPULATION          1  CENTER      68634
ID      48597  POPULATION          1  CENTER      68635
ID      48598  POPULATION          1  CENTER      68637
ID      48599  POPULATION          1  CENTER      68639
ID      48600  POPULATION          1  CENTER      68644
ID      48601  POPULATION          1  CENTER      68645
ID      48602  POPULATION          1  CENTER      68646
ID      48603  POPULATION          1  CENTER      68647
ID      48604  POPULATION          1  CENTER      68648
ID      48605  POPULATION          1  CENTER      68650
ID      48606  POPULATION          1  CENTER      68651
ID      48607  POPULATION          1  CENTER      68653
ID      48608  POPULATION          1  CENTER      68656
ID      48609  POPULATION          1  CENTER      68658
ID      48610  POPULATION          1  CENTER      68659
ID      48611  POPULATION          1  CENTER      68660
ID      48612  POPULATION          1  CENTER      68661
ID      48613  POPULATION          1  CENTER      68663
ID      48614  POPULATION          1  CENTER      68665
ID      48615  POPULATION          1  CENTER      68668
ID      48616  POPULATION          1  CENTER      68673
ID      48617  POPULATION          1  CENTER      68676
ID      48618  POPULATION          1  CENTER      68677
ID      48619  POPULATION          1  CENTER      68678
ID      48620  POPULATION          1  CENTER      68679
ID      48621  POPULATION          1  CENTER      68680
ID      48622  POPULATION          1  CENTER      68681
ID      48623  POPULATION          1  CENTER      68682
ID      48624  POPULATION          1  CENTER      68684
ID      48625  POPULATION          1  CENTER      68685
ID      48626  POPULATION          1  CENTER      68686
ID      48627  POPULATION          1  CENTER      68688
ID      48628  POPULATION          1  CENTER      68690
ID      48629  POPULATION          1  CENTER      68691
ID      48630  POPULATION          1  CENTER      68692
ID      48631  POPULATION          1  CENTER      68693
ID      48632  POPULATION          1  CENTER      68694
ID      48633  POPULATION          1  CENTER      68695
ID      48634  POPULATION          1  CENTER      68697
ID      48635  POPULATION          1  CENTER      68698
ID      48636  POPULATION          1  CENTER      68701
ID      48637  POPULATION          1  CENTER      68702
ID      48638  POPULATION          1  CENTER      68703
ID      48639  POPULATION          1  CENTER      68704
ID      48640  POPULATION          1  CENTER      68706
ID      48641  POPULATION          1  CENTER      68708
ID      48642  POPULATION          1  CENTER      68710
ID      48643  POPULATION          1  CENTER      68711
ID      48644  POPULATION          1  CENTER      68712
ID      48645  POPULATION          1  CENTER      68713
ID      48646  POPULATION          1  CENTER      68715
ID      48647  POPULATION          1  CENTER      68716
ID      48648  POPULATION          1  CENTER      68717
ID      48649  POPULATION          1  CENTER      68721
ID      48650  POPULATION          1  CENTER      68722
ID      48651  POPULATION          1  CENTER      68723
ID      48652  POPULATION          1  CENTER      68724
ID      48653  POPULATION          1  CENTER      68725
ID      48654  POPULATION          1  CENTER      68728
ID      48655  POPULATION          1  CENTER      68729
ID      48656  POPULATION          1  CENTER      68731
ID      48657  POPULATION          1  CENTER      68733
ID      48658  POPULATION          1  CENTER      68734
ID      48659  POPULATION          1  CENTER      68735
ID      48660  POPULATION          1  CENTER      68736
ID      48661  POPULATION          1  CENTER      68737
ID      48662  POPULATION          1  CENTER      68738
ID      48663  POPULATION          1  CENTER      68739
ID      48664  POPULATION          1  CENTER      68740
ID      48665  POPULATION          1  CENTER      68741
ID      48666  POPULATION          1  CENTER      68742
ID      48667  POPULATION          1  CENTER      68743
ID      48668  POPULATION          1  CENTER      68745
ID      48669  POPULATION          1  CENTER      68746
ID      48670  POPULATION          1  CENTER      68747
ID      48671  POPULATION          1  CENTER      68749
ID      48672  POPULATION          1  CENTER      68750
ID      48673  POPULATION          1  CENTER      68753
ID      48674  POPULATION          1  CENTER      68754
ID      48675  POPULATION          1  CENTER      68755
ID      48676  POPULATION          1  CENTER      68756
ID      48677  POPULATION          1  CENTER      68757
ID      48678  POPULATION          1  CENTER      68758
ID      48679  POPULATION          1  CENTER      68759
ID      48680  POPULATION          1  CENTER      68760
ID      48681  POPULATION          1  CENTER      68761
ID      48682  POPULATION          1  CENTER      68764
ID      48683  POPULATION          1  CENTER      68765
ID      48684  POPULATION          1  CENTER      68766
ID      48685  POPULATION          1  CENTER      68767
ID      48686  POPULATION          1  CENTER      68768
ID      48687  POPULATION          1  CENTER      68770
ID      48688  POPULATION          1  CENTER      68771
ID      48689  POPULATION          1  CENTER      68772
ID      48690  POPULATION          1  CENTER      68773
ID      48691  POPULATION          1  CENTER      68774
ID      48692  POPULATION          1  CENTER      68775
ID      48693  POPULATION          1  CENTER      68778
ID      48694  POPULATION          1  CENTER      68779
ID      48695  POPULATION          1  CENTER      68782
ID      48696  POPULATION          1  CENTER      68783
ID      48697  POPULATION          1  CENTER      68784
ID      48698  POPULATION          1  CENTER      68786
ID      48699  POPULATION          1  CENTER      68787
ID      48700  POPULATION          1  CENTER      68788
ID      48701  POPULATION          1  CENTER      68789
ID      48702  POPULATION          1  CENTER      68790
ID      48703  POPULATION          1  CENTER      68791
ID      48704  POPULATION          1  CENTER      68792
ID      48705  POPULATION          1  CENTER      68793
ID      48706  POPULATION          1  CENTER      68794
ID      48707  POPULATION          1  CENTER      68796
ID      48708  POPULATION          1  CENTER      68797
ID      48709  POPULATION          1  CENTER      68798
ID      48710  POPULATION          1  CENTER      68799
ID      48711  POPULATION          1  CENTER      68803
ID      48712  POPULATION          1  CENTER      68804
ID      48713  POPULATION          1  CENTER      68808
ID      48714  POPULATION          1  CENTER      68810
ID      48715  POPULATION          1  CENTER      68812
ID      48716  POPULATION          1  CENTER      68813
ID      48717  POPULATION          1  CENTER      68814
ID      48718  POPULATION          1  CENTER      68815
ID      48719  POPULATION          1  CENTER      68816
ID      48720  POPULATION          1  CENTER      68817
ID      48721  POPULATION          1  CENTER      68818
ID      48722  POPULATION          1  CENTER      68819
ID      48723  POPULATION          1  CENTER      68821
ID      48724  POPULATION          1  CENTER      68822
ID      48725  POPULATION          1  CENTER      68823
ID      48726  POPULATION          1  CENTER      68828
ID      48727  POPULATION          1  CENTER      68831
ID      48728  POPULATION          1  CENTER      68832
ID      48729  POPULATION          1  CENTER      68835
ID      48730  POPULATION          1  CENTER      68836
ID      48731  POPULATION          1  CENTER      68838
ID      48732  POPULATION          1  CENTER      68839
ID      48733  POPULATION          1  CENTER      68843
ID      48734  POPULATION          1  CENTER      68846
ID      48735  POPULATION          1  CENTER      68848
ID      48736  POPULATION          1  CENTER      68849
ID      48737  POPULATION          1  CENTER      68852
ID      48738  POPULATION          1  CENTER      68854
ID      48739  POPULATION          1  CENTER      68856
ID      48740  POPULATION          1  CENTER      68857
ID      48741  POPULATION          1  CENTER      68858
ID      48742  POPULATION          1  CENTER      68859
ID      48743  POPULATION          1  CENTER      68860
ID      48744  POPULATION          1  CENTER      68861
ID      48745  POPULATION          1  CENTER      68862
ID      48746  POPULATION          1  CENTER      68863
ID      48747  POPULATION          1  CENTER      68864
ID      48748  POPULATION          1  CENTER      68865
ID      48749  POPULATION          1  CENTER      68866
ID      48750  POPULATION          1  CENTER      68867
ID      48751  POPULATION          1  CENTER      68868
ID      48752  POPULATION          1  CENTER      68869
ID      48753  POPULATION          1  CENTER      68870
ID      48754  POPULATION          1  CENTER      68871
ID      48755  POPULATION          1  CENTER      68875
ID      48756  POPULATION          1  CENTER      68878
ID      48757  POPULATION          1  CENTER      68879
ID      48758  POPULATION          1  CENTER      68880
ID      48759  POPULATION          1  CENTER      68882
ID      48760  POPULATION          1  CENTER      68883
ID      48761  POPULATION          1  CENTER      68884
ID      48762  POPULATION          1  CENTER      68885
ID      48763  POPULATION          1  CENTER      68888
ID      48764  POPULATION          1  CENTER      68892
ID      48765  POPULATION          1  CENTER      68893
ID      48766  POPULATION          1  CENTER      68895
ID      48767  POPULATION          1  CENTER      68896
ID      48768  POPULATION          1  CENTER      68899
ID      48769  POPULATION          1  CENTER      68900
ID      48770  POPULATION          1  CENTER      68902
ID      48771  POPULATION          1  CENTER      68903
ID      48772  POPULATION          1  CENTER      68905
ID      48773  POPULATION          1  CENTER      68907
ID      48774  POPULATION          1  CENTER      68908
ID      48775  POPULATION          1  CENTER      68909
ID      48776  POPULATION          1  CENTER      68910
ID      48777  POPULATION          1  CENTER      68912
ID      48778  POPULATION          1  CENTER      68913
ID      48779  POPULATION          1  CENTER      68915
ID      48780  POPULATION          1  CENTER      68916
ID      48781  POPULATION          1  CENTER      68917
ID      48782  POPULATION          1  CENTER      68918
ID      48783  POPULATION          1  CENTER      68919
ID      48784  POPULATION          1  CENTER      68920
ID      48785  POPULATION          1  CENTER      68921
ID      48786  POPULATION          1  CENTER      68923
ID      48787  POPULATION          1  CENTER      68930
ID      48788  POPULATION          1  CENTER      68931
ID      48789  POPULATION          1  CENTER      68933
ID      48790  POPULATION          1  CENTER      68934
ID      48791  POPULATION          1  CENTER      68935
ID      48792  POPULATION          1  CENTER      68938
ID      48793  POPULATION          1  CENTER      68939
ID      48794  POPULATION          1  CENTER      68940
ID      48795  POPULATION          1  CENTER      68941
ID      48796  POPULATION          1  CENTER      68942
ID      48797  POPULATION          1  CENTER      68944
ID      48798  POPULATION          1  CENTER      68945
ID      48799  POPULATION          1  CENTER      68946
ID      48800  POPULATION          1  CENTER      68949
ID      48801  POPULATION          1  CENTER      68950
ID      48802  POPULATION          1  CENTER      68952
ID      48803  POPULATION          1  CENTER      68953
ID      48804  POPULATION          1  CENTER      68954
ID      48805  POPULATION          1  CENTER      68958
ID      48806  POPULATION          1  CENTER      68963
ID      48807  POPULATION          1  CENTER      68964
ID      48808  POPULATION          1  CENTER      68966
ID      48809  POPULATION          1  CENTER      68967
ID      48810  POPULATION          1  CENTER      68968
ID      48811  POPULATION          1  CENTER      68969
ID      48812  POPULATION          1  CENTER      68970
ID      48813  POPULATION          1  CENTER      68971
ID      48814  POPULATION          1  CENTER      68973
ID      48815  POPULATION          1  CENTER      68974
ID      48816  POPULATION          1  CENTER      68975
ID      48817  POPULATION          1  CENTER      68976
ID      48818  POPULATION          1  CENTER      68980
ID      48819  POPULATION          1  CENTER      68983
ID      48820  POPULATION          1  CENTER      68984
ID      48821  POPULATION          1  CENTER      68985
ID      48822  POPULATION          1  CENTER      68986
ID      48823  POPULATION          1  CENTER      68987
ID      48824  POPULATION          1  CENTER      68988
ID      48825  POPULATION          1  CENTER      68990
ID      48826  POPULATION          1  CENTER      68991
ID      48827  POPULATION          1  CENTER      68994
ID      48828  POPULATION          1  CENTER      68995
ID      48829  POPULATION          1  CENTER      68996
ID      48830  POPULATION          1  CENTER      68997
ID      48831  POPULATION          1  CENTER      68998
ID      48832  POPULATION          1  CENTER      68999
ID      48833  POPULATION          1  CENTER      69003
ID      48834  POPULATION          1  CENTER      69004
ID      48835  POPULATION          1  CENTER      69005
ID      48836  POPULATION          1  CENTER      69006
ID      48837  POPULATION          1  CENTER      69007
ID      48838  POPULATION          1  CENTER      69009
ID      48839  POPULATION          1  CENTER      69010
ID      48840  POPULATION          1  CENTER      69011
ID      48841  POPULATION          1  CENTER      69013
ID      48842  POPULATION          1  CENTER      69015
ID      48843  POPULATION          1  CENTER      69016
ID      48844  POPULATION          1  CENTER      69018
ID      48845  POPULATION          1  CENTER      69021
ID      48846  POPULATION          1  CENTER      69022
ID      48847  POPULATION          1  CENTER      69023
ID      48848  POPULATION          1  CENTER      69024
ID      48849  POPULATION          1  CENTER      69025
ID      48850  POPULATION          1  CENTER      69026
ID      48851  POPULATION          1  CENTER      69029
ID      48852  POPULATION          1  CENTER      69030
ID      48853  POPULATION          1  CENTER      69032
ID      48854  POPULATION          1  CENTER      69034
ID      48855  POPULATION          1  CENTER      69036
ID      48856  POPULATION          1  CENTER      69037
ID      48857  POPULATION          1  CENTER      69038
ID      48858  POPULATION          1  CENTER      69039
ID      48859  POPULATION          1  CENTER      69040
ID      48860  POPULATION          1  CENTER      69041
ID      48861  POPULATION          1  CENTER      69043
ID      48862  POPULATION          1  CENTER      69045
ID      48863  POPULATION          1  CENTER      69046
ID      48864  POPULATION          1  CENTER      69047
ID      48865  POPULATION          1  CENTER      69048
ID      48866  POPULATION          1  CENTER      69049
ID      48867  POPULATION          1  CENTER      69051
ID      48868  POPULATION          1  CENTER      69052
ID      48869  POPULATION          1  CENTER      69053
ID      48870  POPULATION          1  CENTER      69054
ID      48871  POPULATION          1  CENTER      69055
ID      48872  POPULATION          1  CENTER      69056
ID      48873  POPULATION          1  CENTER      69059
ID      48874  POPULATION          1  CENTER      69060
ID      48875  POPULATION          1  CENTER      69064
ID      48876  POPULATION          1  CENTER      69066
ID      48877  POPULATION          1  CENTER      69069
ID      48878  POPULATION          1  CENTER      69070
ID      48879  POPULATION          1  CENTER      69072
ID      48880  POPULATION          1  CENTER      69075
ID      48881  POPULATION          1  CENTER      69076
ID      48882  POPULATION          1  CENTER      69077
ID      48883  POPULATION          1  CENTER      69079
ID      48884  POPULATION          1  CENTER      69080
ID      48885  POPULATION          1  CENTER      69083
ID      48886  POPULATION          1  CENTER      69085
ID      48887  POPULATION          1  CENTER      69087
ID      48888  POPULATION          1  CENTER      69090
ID      48889  POPULATION          1  CENTER      69093
ID      48890  POPULATION          1  CENTER      69094
ID      48891  POPULATION          1  CENTER      69095
ID      48892  POPULATION          1  CENTER      69096
ID      48893  POPULATION          1  CENTER      69098
ID      48894  POPULATION          1  CENTER      69100
ID      48895  POPULATION          1  CENTER      69101
ID      48896  POPULATION          1  CENTER      69102
ID      48897  POPULATION          1  CENTER      69103
ID      48898  POPULATION          1  CENTER      69105
ID      48899  POPULATION          1  CENTER      69107
ID      48900  POPULATION          1  CENTER      69108
ID      48901  POPULATION          1  CENTER      69109
ID      48902  POPULATION          1  CENTER      69110
ID      48903  POPULATION          1  CENTER      69111
ID      48904  POPULATION          1  CENTER      69112
ID      48905  POPULATION          1  CENTER      69114
ID      48906  POPULATION          1  CENTER      69116
ID      48907  POPULATION          1  CENTER      69117
ID      48908  POPULATION          1  CENTER      69118
ID      48909  POPULATION          1  CENTER      69119
ID      48910  POPULATION          1  CENTER      69120
ID      48911  POPULATION          1  CENTER      69123
ID      48912  POPULATION          1  CENTER      69125
ID      48913  POPULATION          1  CENTER      69126
ID      48914  POPULATION          1  CENTER      69127
ID      48915  POPULATION          1  CENTER      69129
ID      48916  POPULATION          1  CENTER      69132
ID      48917  POPULATION          1  CENTER      69133
ID      48918  POPULATION          1  CENTER      69134
ID      48919  POPULATION          1  CENTER      69135
ID      48920  POPULATION          1  CENTER      69137
ID      48921  POPULATION          1  CENTER      69138
ID      48922  POPULATION          1  CENTER      69139
ID      48923  POPULATION          1  CENTER      69142
ID      48924  POPULATION          1  CENTER      69145
ID      48925  POPULATION          1  CENTER      69146
ID      48926  POPULATION          1  CENTER      69147
ID      48927  POPULATION          1  CENTER      69148
ID      48928  POPULATION          1  CENTER      69149
ID      48929  POPULATION          1  CENTER      69150
ID      48930  POPULATION          1  CENTER      69151
ID      48931  POPULATION          1  CENTER      69152
ID      48932  POPULATION          1  CENTER      69153
ID      48933  POPULATION          1  CENTER      69154
ID      48934  POPULATION          1  CENTER      69155
ID      48935  POPULATION          1  CENTER      69156
ID      48936  POPULATION          1  CENTER      69160
ID      48937  POPULATION          1  CENTER      69165
ID      48938  POPULATION          1  CENTER      69166
ID      48939  POPULATION          1  CENTER      69168
ID      48940  POPULATION          1  CENTER      69170
ID      48941  POPULATION          1  CENTER      69171
ID      48942  POPULATION          1  CENTER      69173
ID      48943  POPULATION          1  CENTER      69174
ID      48944  POPULATION          1  CENTER      69175
ID      48945  POPULATION          1  CENTER      69176
ID      48946  POPULATION          1  CENTER      69178
ID      48947  POPULATION          1  CENTER      69179
ID      48948  POPULATION          1  CENTER      69181
ID      48949  POPULATION          1  CENTER      69182
ID      48950  POPULATION          1  CENTER      69183
ID      48951  POPULATION          1  CENTER      69189
ID      48952  POPULATION          1  CENTER      69190
ID      48953  POPULATION          1  CENTER      69191
ID      48954  POPULATION          1  CENTER      69192
ID      48955  POPULATION          1  CENTER      69193
ID      48956  POPULATION          1  CENTER      69195
ID      48957  POPULATION          1  CENTER      69196
ID      48958  POPULATION          1  CENTER      69198
ID      48959  POPULATION          1  CENTER      69199
ID      48960  POPULATION          1  CENTER      69200
ID      48961  POPULATION          1  CENTER      69201
ID      48962  POPULATION          1  CENTER      69204
ID      48963  POPULATION          1  CENTER      69205
ID      48964  POPULATION          1  CENTER      69206
ID      48965  POPULATION          1  CENTER      69207
ID      48966  POPULATION          1  CENTER      69208
ID      48967  POPULATION          1  CENTER      69209
ID      48968  POPULATION          1  CENTER      69212
ID      48969  POPULATION          1  CENTER      69213
ID      48970  POPULATION          1  CENTER      69214
ID      48971  POPULATION          1  CENTER      69217
ID      48972  POPULATION          1  CENTER      69218
ID      48973  POPULATION          1  CENTER      69220
ID      48974  POPULATION          1  CENTER      69222
ID      48975  POPULATION          1  CENTER      69225
